account_id,observation_date,metric_group_0,metric_group_1,metric_group_2,dislike_per_month,reply_per_message,dislike_pcnt,newfriend_pcnt_chng,days_since_newfriend,is_churn
5247,2020-03-13,-1.6425773493967608,2.11381796030677,-0.06718111282553892,-2.1101011468697317,0.689007153347967,-1.1112434702508478,-0.946219939036361,1.6369773954315383,False
5335,2020-03-13,0.4759395542505039,-0.9607231020378922,-1.1367003321014195,1.4120629813250531,-1.1532515283953886,0.6378910011045733,1.7647908625279274,0.2826617874636256,False
5348,2020-03-13,0.16678582764618632,0.7158802059492385,1.832614123508986,0.2315314631884298,1.1222919043666588,-0.5701349142826865,-0.1678250210843728,0.9624284170564152,False
5370,2020-03-13,0.9227573147978775,0.38375299699331716,0.14618207633549357,-0.8037373511049976,0.302295861650784,-1.0595921985610883,-0.6239209215670647,-0.3267335627749643,False
5395,2020-03-13,0.8777018072255823,-0.04091091172452763,-2.542455522628577,1.2402536689141748,-1.5245238988803331,-0.2393993515255309,1.2578604779537088,-1.2926023410169647,False
5404,2020-03-13,0.42433813686639027,-0.9607231020378922,0.6298613889664046,0.0597221507775518,0.1781745218135839,-0.9175512134662128,1.908807307711151,-0.3267335627749643,False
5427,2020-03-13,-0.10591183351319963,0.017023500250706484,-0.5719501563511665,0.3767941670316256,1.9480631848136685,2.1871885946144243,-0.1678250210843728,-1.2926023410169647,True
5440,2020-03-13,0.6767190687760464,0.18698745516381718,0.19848237865930313,0.6645682084280736,-0.7522468347219955,-0.3294945728025683,1.908807307711151,0.1223698435957413,False
5459,2020-03-13,1.074137004123254,0.2972355402738788,1.333559277938179,0.2315314631884298,1.0192146281310015,-1.0476599741517183,0.1535706767207749,-0.0738116405397848,False
5472,2020-03-13,0.629350634372499,0.2345281504936465,0.40163781776629015,0.5026264446597365,-0.3338163863022172,-0.3077792493221278,0.4630852775959813,0.1223698435957413,False
5520,2020-03-13,-0.10688748678725125,-0.9607231020378922,-0.7679766876154167,-0.5934597471048155,-0.4842747364405332,-0.5269058484561624,0.4630852775959813,-1.2926023410169647,False
5535,2020-03-13,0.28606219705574093,0.2345281504936465,1.0049495733176914,1.3660859465422857,0.3581371272355151,1.6948851862277214,0.4630852775959813,0.535583709698805,False
5558,2020-03-13,-0.6590422444354496,-0.9607231020378922,1.224995146648476,-1.4569192489873644,0.7398693063289639,-0.7404138224056152,2.167359732771592,0.7317651938343316,False
5588,2020-03-13,0.6990628940563225,1.401660602243581,1.6616423954143305,0.61361837959949,-0.1228740947386948,-0.8043020981885022,-0.369498673178057,0.4181866949543583,False
5608,2020-03-13,0.8888817292121289,-0.9607231020378922,0.4573940489339723,-1.074832332576304,1.1447650703848775,-0.9450094901822952,0.729088035729281,-0.3267335627749643,False
5624,2020-03-13,-0.25575146815669697,3.2371448750939047,-2.5419582199465007,-1.074832332576304,-1.5245238988803331,-0.5440922611491457,1.2578604779537088,0.1223698435957413,False
5629,2020-03-13,-1.139371378370714,1.1028121112260298,-2.325977811372427,-2.1101011468697317,-1.5245238988803331,-1.1112434702508478,-0.1678250210843728,1.144979059937395,True
5653,2020-03-13,0.5582374763743779,1.401660602243581,-0.4387283759861368,-1.4569192489873644,0.7776797357693579,-1.0413770158378477,0.100537525130955,0.7317651938343316,False
5696,2020-03-13,0.1208694869324927,0.7158802059492385,-0.04969506985063534,0.8446076367760607,0.9753640926834144,0.2661238069479741,2.167359732771592,0.2826617874636256,False
5822,2020-03-13,-0.8544576487433899,0.2972355402738788,-0.006852062996958324,1.094990965070979,-0.1336210580783388,1.9954849117368163,0.6105698968676155,0.4181866949543583,False
5868,2020-03-13,1.2599445597572934,-0.9607231020378922,0.3921022690942682,0.9231816526601004,-0.4985276028128758,-0.6484480882518127,0.2555069165761345,-0.6832069907783748,False
5923,2020-03-13,-0.12859068742398894,-0.9607231020378922,0.8613988736021032,0.4418090671886118,0.689007153347967,-0.1039151839118245,0.6105698968676155,-1.2926023410169647,False
5951,2020-03-13,0.3328191916002111,-0.9607231020378922,0.07338961527228728,-1.4569192489873644,-0.56076296760815,-1.0678129727343086,-0.1678250210843728,0.8155592018489634,False
5956,2020-03-13,0.292446635669562,-0.9607231020378922,-0.22952546282323727,0.1495369633860473,-0.2654676686097074,-0.2347370255068567,-0.4361876630335098,-1.2926023410169647,False
5975,2020-03-13,-0.6176917639717031,4.4833250873401775,-1.0033291666582682,0.7588810834426861,0.0708924058401735,1.29914914432746,-0.1678250210843728,-0.6832069907783748,False
6016,2020-03-13,0.2953367252135836,3.2371448750939047,-0.16437402864349232,0.4418090671886118,-0.7013846379316224,-0.1738685377993657,-0.6974992621126723,-1.2926023410169647,False
6053,2020-03-13,0.9128200879670265,-0.9607231020378922,-0.5917625153185887,-0.2763877308507412,0.2204522696172204,-0.97794986744527,-0.6460975522513653,-0.0738116405397848,False
6068,2020-03-13,0.22246467426682268,-0.9607231020378922,3.228975807151213,1.3893548395101885,0.0148287222515385,0.5802601527569838,-0.946219939036361,0.1223698435957413,False
6078,2020-03-13,-0.11581746380369665,0.2345281504936465,1.8115153960033066,1.0299760649139929,1.205518484329403,0.2883392868959398,1.609259751562352,-0.0738116405397848,False
6105,2020-03-13,-1.3249975679020485,-0.9607231020378922,-1.2191031759707882,0.2315314631884298,-0.2654676686097074,1.834791894002804,-0.1678250210843728,1.2960649338261314,False
6248,2020-03-13,-0.5031537522833059,0.7158802059492385,1.4695344229932827,0.4418090671886118,-1.129107475282492,1.138456319424857,-0.1678250210843728,-0.0738116405397848,False
6266,2020-03-13,-0.10832009373466663,0.09498124032139733,-0.8498822288027087,0.1495369633860473,-0.8974710215210184,1.724512575257663,1.9769104773666508,0.1223698435957413,False
6333,2020-03-13,-0.48110891840655373,2.11381796030677,1.0737772036107782,-0.1505554532226306,0.1611630312296086,-0.0566967013728381,-0.1678250210843728,0.2826617874636256,False
6356,2020-03-13,0.5981641446418854,0.09498124032139733,-0.7056383174034757,0.0597221507775518,1.2790863754136803,-0.6067427039087422,1.4755849768375875,-0.6832069907783748,False
6372,2020-03-13,-0.010532871023286337,0.38375299699331716,0.7662478393077868,0.9957052960105504,0.1171520453812745,0.8472005290940273,-0.4361876630335098,-0.6832069907783748,False
6419,2020-03-13,-0.22535357757861435,0.2345281504936465,0.4382283777267481,0.5026264446597365,0.1611630312296086,-0.2503889581574732,0.9533906570087048,0.2826617874636256,False
6434,2020-03-13,0.7221812315987097,-0.9607231020378922,-2.325977811372427,-0.8037373511049976,-1.5245238988803331,-0.7404138224056152,0.6900425379449074,-0.6832069907783748,False
6467,2020-03-13,-0.22792568965121882,-0.9607231020378922,1.2393047696665782,-1.4569192489873644,0.2086504286529627,-0.9694556679754224,2.773643597769095,-0.3267335627749643,False
6481,2020-03-13,-0.25776534504989435,0.2972355402738788,0.9530333675464221,0.5026264446597365,-0.3214445928309889,-0.3579957781951266,-0.8798661480367881,-1.2926023410169647,False
6494,2020-03-13,-0.5377330605300455,-0.15878801468414055,1.7267320578528216,0.4418090671886118,0.1261287246709367,1.823147287281776,-0.1678250210843728,-1.2926023410169647,False
6503,2020-03-13,-0.5585096354883935,0.18698745516381718,2.5947513451763378,-0.8037373511049976,0.3250837402732803,-0.6592948550174151,-0.1678250210843728,0.8155592018489634,False
6564,2020-03-13,-0.4820050019602447,-0.9607231020378922,0.5991071531866519,-0.1505554532226306,-0.9344445336750749,-0.4622915865216906,1.2578604779537088,-0.3267335627749643,False
6660,2020-03-13,0.7973516591514458,0.7158802059492385,1.1168014458152373,1.518055741225305,0.1506269089741994,-0.4758391500040757,-0.5681199141038701,-0.3267335627749643,False
6723,2020-03-13,0.4757674354542683,-0.9607231020378922,-2.1727372727784213,-0.5934597471048155,-1.5245238988803331,-0.7009638906398578,-1.1790423555968204,0.8155592018489634,False
6761,2020-03-13,-0.8606834909689044,-0.9607231020378922,1.258174313482072,-0.5934597471048155,0.4357459831259258,2.7453847130744453,-0.1678250210843728,0.7317651938343316,False
6765,2020-03-13,0.38581699647065637,0.38375299699331716,-2.5419582199465007,0.8446076367760607,-1.5245238988803331,2.423999111477091,3.220523968794145,-1.2926023410169647,False
6767,2020-03-13,-2.1957649906119014,3.2371448750939047,-1.434792681124339,-2.1101011468697317,-0.8555470581685691,-1.1112434702508478,-0.1678250210843728,0.535583709698805,False
6816,2020-03-13,0.30139136802105193,2.11381796030677,-0.9216187259775495,-0.2763877308507412,2.4255561453501047,-0.8681786594632822,-1.28904069917745,-1.2926023410169647,False
6829,2020-03-13,-1.1332156523899657,1.5178153414190945,-0.028110381901077643,-0.4216504346939372,1.9480631848136685,1.5669707602043936,0.6105698968676155,-1.2926023410169647,False
6830,2020-03-13,-0.7961774365722355,-0.9607231020378922,0.567206023145306,-0.2763877308507412,0.0054028388582815,0.9548073491316804,-0.1678250210843728,-0.6832069907783748,False
6849,2020-03-13,-0.019562200981217127,-0.9607231020378922,-0.7310196326883814,0.1495369633860473,-1.0231173551646209,0.1248553719692118,1.2578604779537088,0.4181866949543583,False
6877,2020-03-13,1.275704370630472,0.11967864542145541,2.6425271632582157,0.2315314631884298,0.3149311247446365,-0.9373790790098078,1.2578604779537088,0.1223698435957413,True
6881,2020-03-13,-0.47908726972645493,0.14970317613781303,0.30985998188066893,0.2315314631884298,-0.8918069405014185,2.9678825596310072,1.0173187907673813,0.535583709698805,False
6955,2020-03-13,-0.9923084762451818,1.1028121112260298,2.691913770848695,-1.4569192489873644,0.2950925605863113,-0.8099443934285593,-0.1678250210843728,0.4181866949543583,False
6974,2020-03-13,-0.3148796947093999,1.1028121112260298,1.3710851914829374,0.1495369633860473,0.1121262301355929,1.4260119642609,-0.946219939036361,0.2826617874636256,False
7014,2020-03-13,-0.3543760328309196,-0.9607231020378922,-0.2802946441011369,0.6645682084280736,-0.1496271434915518,1.005198872508498,-1.087940420000212,-1.2926023410169647,False
7020,2020-03-13,-1.1088898815364583,-0.9607231020378922,-1.099949676435938,-0.1505554532226306,-1.1788775878410307,1.484564112873633,1.2578604779537088,1.0275820451929485,False
7057,2020-03-13,-0.18002086762392783,-0.9607231020378922,-2.1727372727784213,-1.4569192489873644,-1.5245238988803331,-0.1470864244195246,-0.6974992621126723,1.0882386218377418,False
7083,2020-03-13,-0.21357542943155977,1.1028121112260298,-0.7310196326883814,-1.4569192489873644,-1.0231173551646209,-1.023592830597234,-0.6974992621126723,0.1223698435957413,False
7084,2020-03-13,-0.42480155249776175,-0.9607231020378922,-1.7407764556302738,0.0597221507775518,-1.5245238988803331,0.3349920984961368,2.773643597769095,0.535583709698805,False
7147,2020-03-13,2.437922106332373,0.7443501881247054,0.14618207633549357,2.5533245555187327,0.302295861650784,-0.6561457252743208,0.9533906570087048,-1.2926023410169647,False
7155,2020-03-13,-0.16805737112643931,-0.9607231020378922,-1.5880332197183447,-0.5934597471048155,-0.6111140186147748,-0.4684720742247308,-0.1678250210843728,0.535583709698805,False
7171,2020-03-13,-0.5153494902710741,2.11381796030677,0.22240806485769787,0.61361837959949,0.0865727897282122,1.0454235044605806,-0.1678250210843728,0.1223698435957413,False
7216,2020-03-13,0.2157746756847052,-0.9607231020378922,2.040186786775829,1.3177501063104406,0.4504545567734866,0.4264207971754113,2.167359732771592,-0.0738116405397848,False
7252,2020-03-13,0.5222273465311726,1.5178153414190945,-1.5054239765874222,-0.4216504346939372,-1.5245238988803331,-0.7669016509511424,-0.1678250210843728,-0.3267335627749643,False
7259,2020-03-13,-0.14920922952995197,0.2345281504936465,1.3711971644561163,-1.4569192489873644,0.3603722115475061,-0.999132185627634,0.9533906570087048,-0.6832069907783748,False
7272,2020-03-13,1.3509649219909328,1.5178153414190945,-1.957254166886424,0.9601409891073254,0.5068093255692969,-0.2684488248222012,2.167359732771592,-1.2926023410169647,False
7332,2020-03-13,-0.17928074695879,-0.9607231020378922,-1.315432782327935,0.0597221507775518,-1.5245238988803331,0.9548073491316804,3.220523968794145,0.535583709698805,False
7353,2020-03-13,0.2966867614101662,2.2387200470534645,2.328531587460655,-1.074832332576304,0.7423988458160824,-1.009753252870378,0.5057819113856842,-0.0738116405397848,False
7364,2020-03-13,-0.19534124404318773,-0.9607231020378922,0.02418482052107486,0.9957052960105504,-0.4738483452409323,2.0222669287009527,2.167359732771592,1.0275820451929485,False
7385,2020-03-13,0.47713994533020637,-0.9607231020378922,-2.1727372727784213,-0.5934597471048155,-1.5245238988803331,-0.7729427456492814,-0.1678250210843728,-1.2926023410169647,True
7444,2020-03-13,0.06636975312441032,0.18698745516381718,0.43838847343177134,0.5597555893018175,-0.4066005546962616,1.1573613661559603,0.752290377831466,0.535583709698805,False
7533,2020-03-13,1.1461683163107201,-0.0455741594561219,-0.7684739902974933,0.5026264446597365,2.349067724336778,-0.79268937614098,0.5677686241050163,-1.2926023410169647,True
7584,2020-03-13,0.2649068246538265,-0.9607231020378922,1.0173472076399397,1.1558083425421035,-0.6396604787206182,0.0748227560527053,2.4966904505973018,-0.6832069907783748,False
7595,2020-03-13,-1.1771579372569125,0.5108434370063303,0.4098201466698283,-0.1505554532226306,0.4526478282720933,0.4956849716065922,2.773643597769095,0.8155592018489634,False
7596,2020-03-13,-0.2859366582548761,-0.9607231020378922,-1.9567568642043476,-1.074832332576304,-1.5245238988803331,-0.2347370255068567,-0.1678250210843728,0.4181866949543583,False
7661,2020-03-13,0.7223998689583895,0.017023500250706484,0.68590852355461,1.094990965070979,0.3451861690840072,-0.6258171530327984,0.0624779667960759,-0.0738116405397848,False
7703,2020-03-13,0.9563784885055837,-0.9607231020378922,-0.7313861276549586,0.8847133610707969,0.0293163884123211,-0.2648461073968957,1.2578604779537088,1.5373420282084471,False
7704,2020-03-13,-1.0008336030794498,-0.9607231020378922,-1.0031227673967145,-0.5934597471048155,-0.6876022507940031,0.372075121130083,-0.1678250210843728,1.0882386218377418,False
7722,2020-03-13,-0.04819552469854425,-0.9607231020378922,0.31931947805589034,-1.074832332576304,0.7573558129916783,-0.9694556679754224,-1.5935105201224542,2.092338277682496,False
7765,2020-03-13,1.1951738595069497,-0.9607231020378922,-0.336597677308315,-0.2763877308507412,0.8780817580813782,-0.6209941502424364,0.8433923134280742,-0.6832069907783748,False
7767,2020-03-13,1.2085096763117695,-0.9607231020378922,-1.7415646617328733,2.007414326058916,1.9480631848136685,1.3625805542941798,1.609259751562352,0.1223698435957413,False
7804,2020-03-13,-0.15579875421172562,0.7158802059492385,-0.20243830576256439,-0.8037373511049976,-0.6433320019235885,-0.8618925001480189,-1.0480612913230598,0.8155592018489634,False
7842,2020-03-13,-0.649689078655637,-0.9607231020378922,-1.1563633059907201,0.0597221507775518,-0.4066005546962616,0.3848622539504209,-0.6974992621126723,0.1223698435957413,False
7883,2020-03-13,-0.6343192770264351,-0.9607231020378922,-2.5419582199465007,-1.074832332576304,-1.5245238988803331,-0.6291649473351862,-1.5935105201224542,1.9054602840647212,False
7902,2020-03-13,-0.5378444281130891,-0.9607231020378922,0.3137114282922807,-0.0395635182828767,-1.0470309383438974,-0.3550418420459609,1.2578604779537088,1.6050039937090366,False
7917,2020-03-13,0.12533009031310577,-0.9607231020378922,1.5390821648416697,0.5026264446597365,-0.2839034030349684,0.1800382255774356,2.773643597769095,0.2826617874636256,False
8024,2020-03-13,0.18569340097163217,0.38375299699331716,2.0490330700687065,-0.4216504346939372,1.0661124868525416,-0.8061304774023644,0.8433923134280742,-1.2926023410169647,False
8100,2020-03-13,-0.4744309513564656,1.904747246695886,0.930943847198269,1.6312728065610893,0.8572935883331146,2.5752394371180687,2.773643597769095,0.2826617874636256,False
8130,2020-03-13,0.26797330108515105,-0.9607231020378922,-1.5880332197183447,-0.8037373511049976,-0.6111140186147748,-0.7749096019188512,-0.1678250210843728,0.4181866949543583,False
8162,2020-03-13,-1.0698088349001431,-0.9607231020378922,-1.4694615270245404,-1.4569192489873644,0.5068093255692969,-0.7404138224056152,-0.1678250210843728,-1.2926023410169647,False
8221,2020-03-13,0.7023156579740265,-0.9607231020378922,2.129882657734518,1.6312728065610893,0.5173013864353625,0.0712132895280789,-0.369498673178057,-1.2926023410169647,False
8225,2020-03-13,1.2206130752648467,1.3127785724761862,-0.55239777880947,-0.5934597471048155,0.65636926007412,-0.9275944999576716,0.3618493273633945,-1.2926023410169647,False
8235,2020-03-13,0.6307206957256547,0.2972355402738788,-0.9216187259775495,-0.0395635182828767,2.4255561453501047,-0.8377237489032594,0.1535706767207749,0.8155592018489634,False
8245,2020-03-13,-0.9392413040248575,-0.9607231020378922,-0.3668641271270024,-0.8037373511049976,0.0708924058401735,0.2035161727612127,-0.1678250210843728,1.6369773954315383,False
